simulation generate 2026-03-06 10:34:04-->
:9842732475_7;;0.26567481402763016;1.1694650699115505;62.58006455191448;2977.5982626503333;0.05797832117564762;0.9694571249204073;0.2255114412849206
189597344#1;;0.0312578144536134;9.619856430228891;60.53068559996476;1708.5981848138438;0.01176325095554245;0.6402687046161273;0.22643378521099305
189597344#0;;0.033879929529746576;8.528385853147794;59.77856789861303;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;5.886540309216743;65.37643437434991;3875.744871703419;0.036058094773805185;1.0046451843669773;0.11706477725140872
189597344#2;;0.06873797085510036;4.266262511146485;58.02713985041648;0.0;0.0;0.0;0.0
:9842732475_7;;0.26567481402763016;1.1732434964189393;58.471207626658384;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.614983857311103;60.83406347522665;1890.5020579721493;0.019208013670839134;0.6893574357686544;0.22890999708938947
189597344#0;;0.033879929529746576;8.56792007157491;58.75671320873895;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;5.810152451532897;64.7784527338446;3724.147417240625;0.03584223448623594;0.9887876143887615;0.1213640480716324
189597344#2;;0.06873797085510036;4.268149696735762;60.60411505337949;1577.042414380978;0.0072214777661714176;0.6038760936048415;0.23659684065520217
:9842732475_7;;0.26567481402763016;1.1656497207841858;64.10710252296452;3727.833436431538;0.08690333366626184;1.1662680690725182;0.23568034812075528
189597344#1;;0.0312578144536134;9.559320598687346;64.1288607067057;3710.0831896618133;0.09487982059983666;1.1839565681121422;0.25439212947262396
189597344#0;;0.033879929529746576;8.569999106080468;60.83974921968302;1654.248392030219;0.011012027232835248;0.6251213153189226;0.2427029648857935
-189597344#2;;0.06873797085510036;5.7494912429127005;63.52265460832071;3357.2655281644243;0.03137255830638207;0.9310573800524401;0.12357075084291591
189597344#2;;0.06873797085510036;4.25849960730431;62.16988885721722;2555.5982632792916;0.0498384371989691;0.8757265553638084;0.25050798482321124
:9842732475_7;;0.26567481402763016;1.1696472911339628;58.41347704239549;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.595552790787462;58.683591772918746;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.568786504082322;61.05089238002088;1796.2396848429412;0.01731094334957866;0.664933116393934;0.24466798055795164
-189597344#2;;0.06873797085510036;5.669590689353498;65.60209864381137;4028.445638868731;0.04533787843846961;1.0632338751241102;0.1325785395260592
189597344#2;;0.06873797085510036;4.270931320528133;59.35467059549684;0.0;0.0;0.0;0.0
:9842732475_7;;0.26567481402763016;1.1742779817624864;58.120635290932825;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.551959833592655;63.335979112719336;3285.9770826331737;0.07748588682906896;1.0691315762767761;0.24951223089148172
189597344#0;;0.033879929529746576;8.52594650468661;64.05892809478456;3618.5943402621074;0.09930999277998283;1.1788057824161138;0.27177893796073366
-189597344#2;;0.06873797085510036;5.564866483693517;68.45565937718509;4989.141282790948;0.06751206332959762;1.262209456629353;0.1457706984429289
189597344#2;;0.06873797085510036;4.262188008760401;62.03145290239767;2475.997113328812;0.04626827229414224;0.8534028279589279;0.2490207421675058
-189597344#0;;0.001838061320227914;9.189081634725012;61.3320476963887;2341.542782304626;0.03390820841034872;0.803950910175569;0.21736427145544485
189597344#1;;0.0312578144536134;9.575128325951988;59.346867451926585;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.554984693913974;59.30007799329506;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;5.489561872881666;65.8320546056295;4176.520971489115;0.05472477224200637;1.1194176836029992;0.14676585092709943
189597344#2;;0.06873797085510036;4.253094557548434;62.10931011936861;2512.947732355426;0.04815075345571361;0.864185693447836;0.2506048908061509
-189597344#0;;0.007115324140900534;9.15611806452698;62.27299836091425;2818.0646248373428;0.052227131146441244;0.9286059897397824;0.224481035037201
189597344#1;;0.0312578144536134;9.609336822712805;58.76343161262963;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.56108215605631;60.60195321133019;1480.7364631739683;0.003352584379470931;0.5764055916692001;0.240896764149612
-189597344#2;;0.06873797085510036;5.416682536903005;65.86727481594653;4219.264781643281;0.058539875555077066;1.1397546233166305;0.15274044913666157
189597344#2;;0.06873797085510036;4.260070002052117;60.005707997335946;0.0;0.0;0.0;0.0
-189597344#0;;0.012402177343179577;9.148085070075794;60.68601292882228;1973.8772381702895;0.020483153278052762;0.7091558925978393;0.21531257199185402
189597344#1;;0.0312578144536134;9.608062066486108;60.634848653398436;1764.645512416344;0.014109263444113002;0.6554105755761467;0.2277074378190691
189597344#0;;0.033879929529746576;8.545797929129542;62.022670600429386;2410.109055500625;0.04484427609207416;0.8376308360098401;0.2542531643658197
-189597344#2;;0.06873797085510036;5.3284069693202385;67.88071909748707;4953.426844721704;0.07893644734560946;1.3053813121124551;0.1649150032059056
189597344#2;;0.06873797085510036;4.2441395337423735;63.12146588770538;3104.6218393255795;0.07435188175408444;1.029731110271429;0.2595020057403572
-189597344#0;;0.017639123571262377;9.19004250740963;57.86282456245394;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.602971582245127;60.861925050900545;1899.7964748472828;0.019667460195747413;0.6919441124949629;0.229626597302337
189597344#0;;0.033879929529746576;8.510529289079095;63.518048832537126;3300.6604538276624;0.08544525436906057;1.090045053039844;0.2684790747497389
-189597344#2;;0.06873797085510036;5.251355191471587;67.00830176075985;4694.743333119673;0.07699516051609892;1.2673058653671867;0.16977046017648986
189597344#2;;0.06873797085510036;4.270490321059682;57.99676369274848;0.0;0.0;0.0;0.0
-189597344#0;;0.022880551493117157;9.186258966946097;60.377294291450056;1824.4420794160155;0.01462470781840482;0.6700741779660186;0.21169327058577436
189597344#1;;0.0312578144536134;9.571491104311063;62.51948205303253;2843.7568810769453;0.058823966558880184;0.9481893852821145;0.24294184224793924
189597344#0;;0.033879929529746576;8.531662798848368;59.759425046574165;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;5.190738238373023;65.42304503841503;4153.55233286112;0.06671849593982931;1.1631051600233557;0.1710752553203559
189597344#2;;0.06873797085510036;4.2476701993143156;64.14199871235995;3685.148693220534;0.09957873064327745;1.1911525216570482;0.2667021694610824
-189597344#0;;0.02811481042220081;9.192312676985168;59.78457370229941;1493.1854003545204;0.0022388322433059505;0.5843113587897711;0.20767042271380046
189597344#1;;0.0312578144536134;9.622649005036699;57.986854836966245;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.543434861138348;60.28291121835708;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;5.107899539697185;68.3484806991671;5270.16124024186;0.09983924171218109;1.4223240027120179;0.1872413897156838
189597344#2;;0.06873797085510036;4.270926772098289;58.26844059228827;0.0;0.0;0.0;0.0
-189597344#0;;0.033388448869106455;9.159157548739328;62.28102054865897;2823.0203085767857;0.05236421890499446;0.9297768716809773;0.22437430053240917
189597344#1;;0.0312578144536134;9.592602685986801;62.39703569351307;2782.9899927557008;0.0559792226300115;0.9309725979802949;0.2410627815031574
189597344#0;;0.033879929529746576;8.55973270958028;59.995027578901826;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;5.04662785998474;66.08551842342519;4458.077411602876;0.08171563624702373;1.2548777134905797;0.1865010174012046
189597344#2;;0.06873797085510036;4.262924294777856;61.92640505906091;2412.9689415170033;0.04351322348315816;0.8358668951754216;0.24810885823282144
-189597344#0;;0.033879929529746576;9.203999883691022;57.70903582671583;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.581822156232542;61.224904022320565;2104.9607162479188;0.028251681824437016;0.7476631415030242;0.23323367100478737
189597344#0;;0.033879929529746576;8.512434255845722;64.42668053049489;3825.099851090409;0.10899521269072089;1.238032235539017;0.27546310545027647
-189597344#2;;0.06873797085510036;4.979142799456532;67.13787533467597;4896.243859011185;0.09785453796639829;1.3674638680986821;0.1966999935164999
189597344#2;;0.06873797085510036;4.266545055189251;60.392947300656836;1430.6523853559572;0.0008992821580462735;0.5632643631167946;0.23487144908056906
-189597344#0;;0.033879929529746576;9.162159928256386;62.856110260098276;3114.3073466768788;0.06326998232022234;1.0053489952292534;0.22751262062149596
189597344#1;;0.0312578144536134;9.564716511846338;61.63012104765498;2334.5985023609055;0.03789462537600103;0.810223752358729;0.2369677381002098
189597344#0;;0.033879929529746576;8.544736463826258;59.14562509816111;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;4.9039715462674875;68.46957519316857;5466.60883774622;0.11968784935169527;1.516780904058443;0.2094052071803696
189597344#2;;0.06873797085510036;4.240849222656629;64.61209207104551;3942.552805681797;0.1112817076266973;1.2639711508170455;0.2709948285814034
-189597344#0;;0.033879929529746576;9.20381945522847;57.86193837462653;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.581476984928857;59.671944366412646;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.52053184609135;62.6910656811024;2809.9882520256815;0.06316196500431014;0.9510635041054778;0.2611995986565199
-189597344#2;;0.06873797085510036;4.856704038650185;65.14394965052381;4153.796556936091;0.08293329440168229;1.2180598639114748;0.2022933936862621
189597344#2;;0.06873797085510036;4.253319346633012;59.39801414944159;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.163306829492502;62.76499675971528;3068.911732654431;0.06154105098944832;0.9934992552399575;0.2269361402422383
189597344#1;;0.0312578144536134;9.561203681163743;61.829819186736;2448.8552461093777;0.04266073441644459;0.84132418473159;0.23857395259672487
189597344#0;;0.033879929529746576;8.538410470150472;59.93373931807929;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;4.807237610821862;65.6292423902678;4369.685607067493;0.09239992227561464;1.2781086969197193;0.20937420179797112
189597344#2;;0.06873797085510036;4.251794580132073;61.0883893038426;1869.1415837734207;0.020101033886301613;0.6850420757861247;0.24230310096939586
-189597344#0;;0.033879929529746576;9.145492681588603;61.303637393553416;2307.9909870370643;0.03312680459968501;0.796187896476801;0.21924695927377946
189597344#1;;0.0312578144536134;9.577824804206365;59.683593968395776;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.509841435288694;63.02506810845462;3007.356777316367;0.07225567834049432;1.0072320008843605;0.26454598890278963
-189597344#2;;0.06873797085510036;4.765802587421682;64.75065579738137;4009.104272399355;0.0831098907176252;1.1980933033983332;0.21019106199370555
189597344#2;;0.06873797085510036;4.263677582592258;59.434535558355456;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.186050884198275;57.935250225040356;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.571480051788946;60.975481013902204;1948.9116444680494;0.021905706975777896;0.7054716972696797;0.23182390120807633
189597344#0;;0.033879929529746576;8.508487154124504;61.148454838831;1809.2530702491624;0.018316806554636165;0.6687991524823577;0.2483786019877596
-189597344#2;;0.06873797085510036;4.705804397690433;67.49901287213416;5205.4609948223515;0.12654834739381543;1.502873393617623;0.22862695979429357
189597344#2;;0.06873797085510036;4.305399517936253;56.77256966233845;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.198890719445599;59.38655342127166;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.608957325879848;58.60997898194819;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.508664493673683;61.04960107966944;1741.5343305354193;0.015265298108773053;0.6496666636660403;0.24744949793998325
-189597344#2;;0.06873797085510036;4.632467376600295;69.75845780767825;6232.029057924164;0.1684064739902359;1.7790075484601893;0.247977085831919
189597344#2;;0.06873797085510036;4.423211755945603;54.388055367103824;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.205313201349222;59.74766892238661;1481.0212250257084;0.0017597543188912022;0.5812532054638977;0.20689902829824422
189597344#1;;0.0312578144536134;9.614816866888535;60.2235493059227;1513.0085685612148;0.0038060122959838304;0.5874902139627385;0.22427948541369788
189597344#0;;0.033879929529746576;8.550402117547662;58.67710347994186;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;4.561050289607865;69.92010349193565;6373.541271975856;0.18093766440520606;1.8376252659788108;0.2585397600414825
189597344#2;;0.06873797085510036;4.547652977422978;53.67569108911506;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.14497605536036;64.15393796014725;3750.788729746844;0.08765751155931589;1.17194327610066;0.2356949164779943
189597344#1;;0.0312578144536134;9.61919706087919;60.300774867441405;1565.0397550659961;0.0059151699932361084;0.6015492131206589;0.2247042154094054
189597344#0;;0.033879929529746576;8.51248098640039;63.71295048502737;3415.289972075039;0.09055379704625768;1.1223047933565826;0.2699065434122156
-189597344#2;;0.06873797085510036;4.49629388186167;69.33167065399961;6171.973263739519;0.18033750017708214;1.8059440543717789;0.2647126486633269
189597344#2;;0.06873797085510036;4.679298871714878;52.927625962609746;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.18944904823267;57.742825633629934;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.620652934923454;60.46365060628439;1667.7178423090995;0.010093955365315755;0.62924423290218;0.22589280666050363
189597344#0;;0.033879929529746576;8.523495746956197;60.356106940701636;1263.4802233264681;0.0;0.5148401845395657;0.24011915416390447
-189597344#2;;0.06873797085510036;4.459549649550576;65.35663149015417;4334.077779716509;0.11289552073405523;1.3326395246219478;0.24809388744391578
189597344#2;;0.06873797085510036;4.818793775828395;52.140264081694994;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.142647606465466;63.22481834544461;3294.615304987017;0.07046803445804632;1.053270869531236;0.23063181039609848
189597344#1;;0.0312578144536134;9.599234402972002;61.847733996427394;2476.335063103597;0.043311047022578514;0.8478371024161278;0.23692742080826068
189597344#0;;0.033879929529746576;8.524957129994146;60.943858411324854;1683.7161751118438;0.012568787396159105;0.6333459732263129;0.24571164250550345
-189597344#2;;0.06873797085510036;4.399742690899711;69.15729404981693;6178.362749082557;0.19108926467477585;1.8378022727598642;0.27779321905610277
189597344#2;;0.06873797085510036;4.966861221140831;51.309517417989895;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.187460285456709;57.72891362602034;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.573515341001855;62.15180357701641;2638.228937089032;0.05031518370068526;0.8923809477672144;0.2402810659683436
189597344#0;;0.033879929529746576;8.517387320220635;61.54345892947848;2081.7003371361366;0.030495697473455586;0.7456550275822567;0.25154024972339906
-189597344#2;;0.06873797085510036;4.363341651462676;65.73086873537824;4533.068857673288;0.12770306983682203;1.4042393624789846;0.26253452370662367
189597344#2;;0.06873797085510036;5.124316486166921;50.43075088651207;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.20079903140139;59.35611797107537;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.587084523327112;59.835240039956915;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.567638270676092;58.270935676352984;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;4.315585367531767;67.74147462908485;5554.76565951612;0.17436987117298075;1.6935768521065788;0.281719232979623
189597344#2;;0.06873797085510036;5.292081615118271;49.498747338762634;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.176732996267638;61.660882041462635;2508.9671255363733;0.040315913929766654;0.8476475518753545;0.21989190692687907
189597344#1;;0.0312578144536134;9.594718016472036;60.14939943799553;1449.9334448948773;0.0012723896709686874;0.570311564869046;0.22448484228890317
189597344#0;;0.033879929529746576;8.560294322400448;61.46352021176148;2062.1911248678557;0.02918272553920086;0.7396117887045202;0.248720169938832
-189597344#2;;0.06873797085510036;4.312868633042209;61.06658494419267;1949.087939395286;0.02255769459295296;0.7062231140037598;0.23629424351786296
189597344#2;;0.06873797085510036;5.47120348647524;48.50772557079121;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.214207794249187;58.05605154065474;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.584522112811806;61.1865080906115;2083.636614176676;0.027350836571890365;0.7418527447960737;0.2328316561321456
189597344#0;;0.033879929529746576;8.557116150761962;61.19487919941969;1882.6405254786557;0.02123248060373444;0.6892322548883837;0.246504546686497
-189597344#2;;0.06873797085510036;4.319951972332935;59.8317506788398;0.0;0.0;0.0;0.0
189597344#2;;0.06873797085510036;5.662875679527025;47.45147953200657;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.141039473532754;65.06303585515447;4187.537660226014;0.10428468298909567;1.2860207181637355;0.24089479450347712
189597344#1;;0.0312578144536134;9.618435312049689;58.767100063107556;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.549507273904416;61.49736158418889;2076.072388031094;0.029910183394909848;0.7436487535279465;0.2495463898322976
-189597344#2;;0.06873797085510036;4.312381167002744;61.71411725087285;2342.6025349473416;0.039168600545068995;0.8140834489001036;0.24134992311490175
189597344#2;;0.06873797085510036;5.867402281381847;46.343338782505455;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.18618495852127;57.71456836364906;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.621500908160431;60.371737393957915;1611.1695376423834;0.0077869230396720975;0.6139972286894988;0.22515730034349138
189597344#0;;0.033879929529746576;8.568451899752747;59.83180149118664;0.0;0.0;0.0;0.0
-189597344#2;;0.06873797085510036;4.315427217828591;60.32914112206349;1481.2452870930294;0.0028100866907585613;0.5780556114243214;0.23006866774295978
:315008845_0;;0.08038664576410097;1.2375159860628884;47.65200409484124;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.165712793973176;61.445383691577206;2391.7572859852066;0.03605473942095159;0.8175148987935562;0.2191435801299915
189597344#1;;0.0312578144536134;9.61004311169173;61.228402593490294;2122.7956635675578;0.0287304609608889;0.7521091754749443;0.23201546742189205
189597344#0;;0.033879929529746576;8.529949576775916;63.72386903734177;3426.859572365625;0.09060698770695583;1.1245110470237045;0.26893107386483667
-189597344#2;;0.06873797085510036;4.330940223086756;58.866862371197485;0.0;0.0;0.0;0.0
:315008845_0;;0.16073750182172641;1.2445418120783016;56.7396717722895;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.189136349868413;58.81238537767505;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.602168965843557;61.02610951228118;1998.1411227329786;0.023698619107974793;0.7185278402920128;0.23087933027215635
:9842732475_0;;0.0006658827180439664;1.0859515127804604;62.00184249046589;2377.521953779652;0.04381328702507553;0.8291800182543902;0.2556491834509637
-189597344#2;;0.06873797085510036;4.307751434960234;63.964147893552514;3610.1304661475547;0.09290436532169095;1.1621045039129931;0.2580378227847305
:315008845_0;;0.2435843839310214;1.2070460282147488;62.64760013698045;3055.968243017146;0.022207520942374447;0.8581215195894522;0.10865336934937397
-189597344#0;;0.033879929529746576;9.19691350109114;59.678930999325736;1435.365304994444;7.600324906730828e-05;0.5693857331479693;0.20679690737557047
189597344#1;;0.0312578144536134;9.574473366647409;62.27484940196657;2708.0093724578805;0.05317800731622481;0.9112726354052609;0.2410967723174383
:9842732475_0;;0.048446273526143384;1.0864627146913555;60.7908450318658;1571.8918784851573;0.0075767053458231735;0.6017924149560392;0.24450827600307118
-189597344#2;;0.06873797085510036;4.315859436460487;59.723051655333;0.0;0.0;0.0;0.0
:315008845_0;;0.3255180758901536;1.2204991330047616;55.91170803377908;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.15861610873576;62.624027045974174;2996.9561575220077;0.058920994635473664;0.9750146530748842;0.22637533016307695
189597344#1;;0.0312578144536134;9.590624753779831;59.693419153201106;0.0;0.0;0.0;0.0
:9842732475_0;;0.09592522800983587;1.0900325640060629;59.36505682658441;0.0;0.0;0.0;0.0
-189597344#2;;0.13747594171020072;6.471811518421631;62.08846455749282;3356.237714922263;0.01773240309279552;1.28670765731519;0.23465909438809487
-189597344#2;;0.13747594171020072;6.471811518421631;62.08846455749282;3356.237714922263;0.01773240309279552;1.28670765731519;0.23465909438809487
:315008845_0;;0.4079936883139591;1.2124796295678832;58.73768721937275;1905.8585914363257;0.0057309435159922035;0.6673630134640008;0.10322642105964633
-189597344#0;;0.033879929529746576;9.204695585873013;57.649768404362135;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.610687005559885;59.46525260173358;0.0;0.0;0.0;0.0
:9842732475_0;;0.1437058214398916;1.086460322944555;62.96744080757291;2976.9898094987534;0.07067892010977268;0.9982141713432902;0.2635135021187459
-189597344#2;;0.13747594171020072;6.383974499914652;68.15138212789087;3419.632485328103;0.0002107291239851432;0.641425605004976;0.00679348353032022
-189597344#2;;0.13747594171020072;6.383974499914652;68.15138212789087;3419.632485328103;0.0002107291239851432;0.641425605004976;0.00679348353032022
:315008845_0;;0.48963364124353986;1.2248904661453663;56.05003878901297;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.203282079525914;60.213253905235256;1743.2668649282557;0.011511946297259523;0.6490142928636013;0.20993389681965238
189597344#1;;0.0312578144536134;9.569413598549572;63.15556706547604;3192.404094968362;0.07325025440946603;1.042855957770981;0.2473873932435506
:9842732475_0;;0.19134496281156166;1.0881325874010892;60.2183024186943;0.0;0.0;0.0;0.0
-189597344#2;;0.13747594171020072;6.282149955056342;68.15088890154215;5753.8044724298625;0.039480199394155945;1.4793593538531122;0.25442092797960003
-189597344#2;;0.13747594171020072;6.282149955056342;68.15088890154215;5753.8044724298625;0.039480199394155945;1.4793593538531122;0.25442092797960003
:315008845_0;;0.5720978442675636;1.2126473831423266;59.29432932881886;2071.466156830397;0.008079593459136936;0.6947150452134611;0.10391946948901236
-189597344#0;;0.033879929529746576;9.161247592500864;62.870701047027694;3121.421201650197;0.06355529120026088;1.007242115629922;0.22764293376472097
189597344#1;;0.0312578144536134;9.568265428284578;60.677193448987914;1763.6017380401022;0.014277580766871419;0.6552151105117828;0.22968266730679096
:9842732475_0;;0.23857673623862563;1.0929774321324088;58.82700604421792;0.0;0.0;0.0;0.0
-189597344#2;;0.13747594171020072;6.185746408406565;68.5014340607571;5571.774066593116;0.025275971885145406;1.4138458374603853;0.25721384319072593
-189597344#2;;0.13747594171020072;6.185746408406565;68.5014340607571;5571.774066593116;0.025275971885145406;1.4138458374603853;0.25721384319072593
:315008845_0;;0.6525355911269346;1.2431974278795952;53.80721303650044;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.187745215973157;58.64962827700188;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.582543614443603;59.8026123284712;0.0;0.0;0.0;0.0
:9842732475_0;;0.26567481402763016;1.0849096500601556;65.68965534718726;4526.909488961189;0.14077313843589886;1.4367061672368502;0.2853149005978295
-189597344#2;;0.13747594171020072;6.1350244822199596;66.43475083937561;3290.0673825934828;0.0024570907974768097;0.7071931934021195;0.02618862789813953
-189597344#2;;0.13747594171020072;6.1350244822199596;66.43475083937561;3290.0673825934828;0.0024570907974768097;0.7071931934021195;0.02618862789813953
:315008845_0;;0.7327193513327448;1.2471353269455905;57.12576541848055;1438.6651092209206;0.0;0.5907744517065557;0.09836793860734801
-189597344#0;;0.033879929529746576;9.213472913649277;58.66187074168721;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.625831266175444;58.325328722418675;0.0;0.0;0.0;0.0
:9842732475_0;;0.26567481402763016;1.0857182478555754;60.65418905210238;1468.9966709385624;0.0029736199587036376;0.5727132084905261;0.2434537056747062
-189597344#2;;0.13747594171020072;6.055131931544761;67.60475585690168;5320.205927572324;0.019601931838771344;1.4041231145897455;0.2653405184221113
-189597344#2;;0.13747594171020072;6.055131931544761;67.60475585690168;5320.205927572324;0.019601931838771344;1.4041231145897455;0.2653405184221113
:315008845_0;;0.8142386171024006;1.226703884730318;60.28842871993989;2366.1238091772893;0.012041091250956277;0.7423882433187812;0.10392990300640803
-189597344#0;;0.033879929529746576;9.146424002494843;64.62062393733932;3975.903553061427;0.09612334150955107;1.2304563007102898;0.2381738163309212
189597344#1;;0.0312578144536134;9.603305230116678;61.910544521046305;2513.8533283327724;0.044794666762004894;0.8578737324404729;0.23717794410518228
:9842732475_0;;0.26567481402763016;1.0929012208762898;58.0145372579491;0.0;0.0;0.0;0.0
-189597344#2;;0.13747594171020072;5.94813839510349;68.46432031787653;7365.66308946895;0.10807155628446972;1.9862084342648267;0.30064311646182196
-189597344#2;;0.13747594171020072;5.94813839510349;68.46432031787653;7365.66308946895;0.10807155628446972;1.9862084342648267;0.30064311646182196
:315008845_0;;0.8944101059073648;1.2473262189663639;55.04315825160159;0.0;0.0;0.0;0.0
-189597344#0;;0.033879929529746576;9.179410030715568;58.32101097720157;0.0;0.0;0.0;0.0
189597344#1;;0.0312578144536134;9.556957153981235;63.50991253645992;3380.8011667025066;0.08130552431185933;1.0946413068612673;0.25041908896010967
:9842732475_0;;0.26567481402763016;1.0918873020251192;61.50092601856558;2087.957884618449;0.030307379168620665;0.7468187125588541;0.24895141623313274
-189597344#1;;0.002599477203046997;9.400002951820664;59.56887754291235;0.0;0.0;0.0;0.0
-189597344#2;;0.128096273241638;7.257711023509756;67.96719885093577;3951.8591077652945;0.009010648724163886;0.8221505139666732;0.04687961199278056
:315008845_0;;0.9768921016901337;1.2123857946329004;62.265633709861525;2943.599043947529;0.02046182297784749;0.838815590315247;0.10767083293338352
-189597344#0;;0.033879929529746576;9.18023199770593;60.10781997064535;1669.733759797486;0.00887003972751924;0.6299983382363256;0.2102519409555294
189597344#1;;0.0312578144536134;9.616584090959163;57.648660687902904;0.0;0.0;0.0;0.0
:9842732475_0;;0.26567481402763016;1.090591025438081;61.66442868471699;2186.2388931227943;0.034788528460385076;0.7745711801687742;0.2508727856400031
-189597344#1;;0.00794440753068786;9.436510890165653;58.74704616718961;0.0;0.0;0.0;0.0
-189597344#2;;0.1164423558651761;7.1015379750020236;66.36977612578048;3670.040926382345;0.00984302793098298;0.8170039630519245;0.05293277623223903
-189597344#2;;0.1084065974306537;12.368730165938734;64.52514094858887;3159.1722222337594;0.008629138882184424;0.7780741121455387;0.05686387382632188
-189597344#0;;0.033879929529746576;9.20143131688862;58.91907258487833;0.0;0.0;0.0;0.0
189597344#1;;0.03410427835353165;9.243962368817039;65.47024056859166;5078.806102968325;0.10097411217707047;1.7518953131549027;0.4959157259792115
189597344#1;;0.03410427835353165;9.243962368817039;65.47024056859166;5078.806102968325;0.10097411217707047;1.7518953131549027;0.4959157259792115
-189597344#1;;0.013348727600000165;9.38392040262543;64.11878500344568;3692.2187372513795;0.09660300265538611;1.1851836291679614;0.25958074835940737
-189597344#2;;0.1084065974306537;12.368730165938734;64.52514094858887;3159.1722222337594;0.008629138882184424;0.7780741121455387;0.05686387382632188
-189597344#2;;0.10225170120994712;11.485491685795076;70.39601116212023;8431.060453674734;0.06403958240041235;2.010714610150826;0.18585665348751418
-189597344#0;;0.033879929529746576;9.17602368920211;61.74865195923208;2554.3479971145584;0.04202506374853801;0.8594378522873887;0.22044103562495032
189597344#1;;0.03966816297933547;9.28927502307344;63.067107128392195;2214.696723835079;0.032512423205757104;0.7769689235356594;0.23328732865652707
189597344#1;;0.03966816297933547;9.28927502307344;63.067107128392195;2214.696723835079;0.032512423205757104;0.7769689235356594;0.23328732865652707
-189597344#1;;0.0187298669516872;9.40437736939508;59.58349730985382;0.0;0.0;0.0;0.0
-189597344#2;;0.10225170120994712;11.485491685795076;70.39601116212023;8431.060453674734;0.06403958240041235;2.010714610150826;0.18585665348751418
-189597344#2;;0.0962772098283203;10.826086215153085;68.87458969675441;7634.934306557178;0.05352486940607501;1.8852398266366805;0.1929647608024454
-189597344#0;;0.033879929529746576;9.184391745587943;59.65948919669634;1414.9633664192288;0.0;0.5639935221070447;0.207178059420115
