simulation generate 2026-03-06 10:36:50-->
-28662749;;0.05025125628140704;3.8961433541086734;68.43111534214428;4561.061443502269;0.03445608545799791;1.0564631834512486;0.09760880723027542
189597344#1;;0.0312578144536134;9.349026284901411;61.225029145370904;1957.2248845513259;0.02395171097721328;0.7095699074543131;0.24351111026103067
-189597344#2;;0.06896551724137931;4.51619986325582;57.70479669462975;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.517391467070768;65.66572408968273;4046.084173760237;0.10895785558032901;1.2756667835789417;0.25891812839553763
189597344#0;;0.06775985905949315;8.517391467070768;65.66572408968273;4046.084173760237;0.10895785558032901;1.2756667835789417;0.25891812839553763
-28662749;;0.05025125628140704;3.870327721402358;64.81883609548233;3623.0584915352915;0.025821404640429584;0.9283705358313069;0.0995567659464686
189597344#1;;0.0312578144536134;9.360348619815396;60.23417062402447;1299.5483546584696;0.0;0.5266181602860371;0.2342875832890021
-189597344#2;;0.06896551724137931;4.515193181910021;60.266537623659204;1765.6371591658794;0.012404239592233333;0.6548293014274986;0.21079217053642402
189597344#0;;0.06775985905949315;8.559492499445447;62.6799122968918;1532.751084730031;0.0056530358696373455;0.5910200752692839;0.24144634091107012
189597344#0;;0.06775985905949315;8.559492499445447;62.6799122968918;1532.751084730031;0.0056530358696373455;0.5910200752692839;0.24144634091107012
-28662749;;0.05025125628140704;3.8383673222466537;66.81945696981342;4223.671754386502;0.03635416125465239;1.0383699888687699;0.10845417165923818
189597344#1;;0.0312578144536134;9.386701688048566;59.41043630897428;0.0;0.0;0.0;0.0
-189597344#2;;0.06896551724137931;4.524949200381334;58.98161329205973;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.499256619073568;66.07651397074144;6069.487275388088;0.14184737022817806;2.0201688205907313;0.5098787871514596
189597344#0;;0.06775985905949315;8.499256619073568;66.07651397074144;6069.487275388088;0.14184737022817806;2.0201688205907313;0.5098787871514596
-28662749;;0.05025125628140704;3.8129115736237496;65.10306224058682;3769.3249772447552;0.032485668728455784;0.9767755402277029;0.11192557111364305
189597344#1;;0.0312578144536134;9.391995989932552;60.53121993858905;1533.1491975558972;0.005303987392743329;0.5917415951838265;0.23571309130885937
-189597344#2;;0.06896551724137931;4.521476083997524;60.555219003146014;1932.226838756242;0.01853214375678368;0.6978445689733281;0.21202055797594063
189597344#0;;0.06775985905949315;8.51161685556176;63.497595767110376;1951.6970490084639;0.022041791304453755;0.7062508760296822;0.2320053853949098
189597344#0;;0.06775985905949315;8.51161685556176;63.497595767110376;1951.6970490084639;0.022041791304453755;0.7062508760296822;0.2320053853949098
-28662749;;0.05025125628140704;3.7856964903547197;65.81701664375038;4012.71033797759;0.03865718628561822;1.0305423881804436;0.11881782534719205
189597344#1;;0.0312578144536134;9.352479438148519;63.39137231499801;3265.732809643879;0.08097971034243273;1.073689228295929;0.2605097942448231
-189597344#2;;0.06896551724137931;4.498421310913512;63.20935543168338;3289.2117304019557;0.06995917993193443;1.0510826042428358;0.22978202586681146
189597344#0;;0.06775985905949315;8.540956977045218;63.00939735724878;1756.2199403526615;0.013976044594662432;0.6532132972867196;0.2296219459737002
189597344#0;;0.06775985905949315;8.540956977045218;63.00939735724878;1756.2199403526615;0.013976044594662432;0.6532132972867196;0.2296219459737002
-28662749;;0.05025125628140704;3.764136256099558;64.27230518641564;3574.398056162048;0.03372384579651495;0.9639117442653359;0.12137727129423322
189597344#1;;0.0312578144536134;9.372002355163369;59.778780948873724;0.0;0.0;0.0;0.0
-189597344#2;;0.06896551724137931;4.504229692406402;59.47933895065066;1296.8642636285304;0.0;0.533188871417417;0.20660754363667103
189597344#0;;0.06775985905949315;8.561596681527316;63.616745974499906;2449.0010840117834;0.046458942718640615;0.8483557187101842;0.25428334923324214
189597344#0;;0.06775985905949315;8.561596681527316;63.616745974499906;2449.0010840117834;0.046458942718640615;0.8483557187101842;0.25428334923324214
-28662749;;0.05025125628140704;3.744536031292829;63.8072551571215;3448.354921874109;0.0332575760998679;0.9489390033633661;0.1249592727083069
189597344#1;;0.0312578144536134;9.390513524661447;59.80913267027304;0.0;0.0;0.0;0.0
-189597344#2;;0.06896551724137931;4.4949581229416715;61.365156162730756;2342.6881748245905;0.03438862407746854;0.8051252662019971;0.21941307775378444
189597344#0;;0.06775985905949315;8.545653444657237;64.42025844359613;4164.508886411126;0.0590605718232118;1.4917337813388472;0.4823225166045755
189597344#0;;0.06775985905949315;8.545653444657237;64.42025844359613;4164.508886411126;0.0590605718232118;1.4917337813388472;0.4823225166045755
-28662749;;0.05025125628140704;3.709210740418229;68.90522030269013;5091.976444422491;0.06659026841785198;1.2690146926220491;0.1418173773602184
189597344#1;;0.0312578144536134;9.387626243858744;61.010843029426965;1846.5154570423;0.018861935685425876;0.6785687368461989;0.24001719037941244
-189597344#2;;0.06896551724137931;4.505245598360257;58.96774640815724;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.53503879736309;64.17597180041977;3902.9022592329093;0.045385271756961734;1.4119930302037615;0.47880057368241913
189597344#0;;0.06775985905949315;8.53503879736309;64.17597180041977;3902.9022592329093;0.045385271756961734;1.4119930302037615;0.47880057368241913
-28662749;;0.05025125628140704;3.677758704771633;67.97076858464662;4858.1767426264705;0.06685839801169627;1.2452888335261416;0.14809263203523193
189597344#1;;0.0312578144536134;9.343950487594224;63.68834635972056;3431.851672723635;0.08842851807944904;1.120396305064233;0.2631884068963497
-189597344#1;;7.623633442283322e-05;9.863689982465187;59.71606080310568;1443.5374083852646;0.00040970611284304494;0.5713467246093455;0.2077960793731966
189597344#0;;0.06775985905949315;8.497950260283543;65.14981790014615;5038.2586370963945;0.09426230835717297;1.7254241273562112;0.4956206430644523
189597344#0;;0.06775985905949315;8.497950260283543;65.14981790014615;5038.2586370963945;0.09426230835717297;1.7254241273562112;0.4956206430644523
-28662749;;0.05025125628140704;3.6600365883560184;63.772173940975414;3496.475466050146;0.041434583634715194;0.9887084106894677;0.14397847069778305
189597344#1;;0.0312578144536134;9.387606456683002;58.59378102510742;0.0;0.0;0.0;0.0
-189597344#1;;0.004980143696048245;9.846285529507115;61.177993249578996;2248.157917180329;0.030696076516242975;0.780287742170472;0.2177036583100006
189597344#0;;0.06775985905949315;8.502202036030171;63.99317759116989;2523.472387437878;0.05046743592411138;0.8705459067081331;0.2579851141201283
189597344#0;;0.06775985905949315;8.502202036030171;63.99317759116989;2523.472387437878;0.05046743592411138;0.8705459067081331;0.2579851141201283
-28662749;;0.05025125628140704;3.6411382776614913;64.27043486269456;3678.4246627016837;0.047066903259946696;1.031949313321858;0.14949474115998854
189597344#1;;0.0312578144536134;9.364832369774776;62.26901088821627;2615.251562864336;0.05242982891711907;0.8923005985974057;0.2512826123114684
-189597344#1;;0.009902893679880096;9.828051561330533;61.25014605527507;2279.2149429582214;0.03204289857764674;0.7887008675925712;0.21893631896442542
189597344#0;;0.06775985905949315;8.516710521910996;63.44073953699838;1952.2668058542024;0.021938243888903548;0.7062627818062116;0.23113073060197614
189597344#0;;0.06775985905949315;8.516710521910996;63.44073953699838;1952.2668058542024;0.021938243888903548;0.7062627818062116;0.23113073060197614
-28662749;;0.05025125628140704;3.6129372017571906;67.48175066976665;4815.470475913114;0.07577140102643988;1.2768829600206233;0.1639227234248027
189597344#1;;0.0312578144536134;9.39276359981811;59.3243311304462;0.0;0.0;0.0;0.0
-189597344#1;;0.014814619175274242;9.838711730795653;59.60453227224814;1360.6785449874696;0.0;0.5496047699529952;0.20799652203292324
189597344#0;;0.06775985905949315;8.519702893030988;63.756840250355715;3321.3807443081164;0.024424747308030896;1.2505423939740936;0.47208778363158055
189597344#0;;0.06775985905949315;8.519702893030988;63.756840250355715;3321.3807443081164;0.024424747308030896;1.2505423939740936;0.47208778363158055
-28662749;;0.05025125628140704;3.593507549008636;64.77324596925351;3892.833992771436;0.05701767429610565;1.095412549426002;0.16231803150422344
189597344#1;;0.0312578144536134;9.32336700498911;65.53713586829099;4443.880267159522;0.13337700629639873;1.4041439532438713;0.2777793213346151
-189597344#1;;0.019722999226121835;9.841951195696357;60.00447403517462;1596.2762092622568;0.0061930392442215414;0.6108888731096856;0.210520507114603
189597344#0;;0.06775985905949315;8.561171770992209;62.54713454889627;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.561171770992209;62.54713454889627;0.0;0.0;0.0;0.0
-28662749;;0.05025125628140704;3.5676298830436193;67.09777739362072;4757.749287558168;0.08148691023881721;1.2917669773281897;0.17514858130749528
189597344#1;;0.0312578144536134;9.39189352114175;57.605068240996175;0.0;0.0;0.0;0.0
-189597344#1;;0.024634246166353894;9.839174995194051;60.34309470778869;1787.103807680221;0.013391580558951361;0.6605091307964174;0.21281428271971517
189597344#0;;0.06775985905949315;8.516745349584646;65.88964146282817;5423.566310363836;0.11618839836102966;1.8482025514745357;0.5011604127190908
189597344#0;;0.06775985905949315;8.516745349584646;65.88964146282817;5423.566310363836;0.11618839836102966;1.8482025514745357;0.5011604127190908
-28662749;;0.05025125628140704;3.5376756963730585;68.73130294324342;5409.9686592873995;0.10339419579689052;1.4526596446166722;0.1881790693939946
189597344#1;;0.0312578144536134;9.374150122807412;61.93597565044261;2418.6447585973547;0.04376319665094211;0.8374493002775579;0.24819927012790116
-189597344#1;;0.02951288462981317;9.870844663484004;58.49642486862927;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.540490169693784;63.28563964330155;2085.6673042726575;0.02741985477054651;0.7423818888734874;0.2327716981878011
189597344#0;;0.06775985905949315;8.540490169693784;63.28563964330155;2085.6673042726575;0.02741985477054651;0.7423818888734874;0.2327716981878011
-28662749;;0.10050251256281408;5.272266211623985;66.87270854117516;6140.366352334706;0.08621879629549846;1.903054382290183;0.1879916878200725
-28662749;;0.10050251256281408;5.272266211623985;66.87270854117516;6140.366352334706;0.08621879629549846;1.903054382290183;0.1879916878200725
189597344#1;;0.0312578144536134;9.355014362034941;62.05145270459836;2478.881490802928;0.04663571429089187;0.8546509138149991;0.2500373812290396
-189597344#1;;0.031525851197982346;9.898909422050826;58.643932657898816;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.49025735001336;65.81608930528445;5663.795443232044;0.1253148065420398;1.9105658049744463;0.5054138532036228
189597344#0;;0.06775985905949315;8.49025735001336;65.81608930528445;5663.795443232044;0.1253148065420398;1.9105658049744463;0.5054138532036228
-28662749;;0.10050251256281408;5.199524673784144;69.25981524406853;7329.774349144193;0.0693340912133285;1.7822198580827948;0.19336485938942702
-28662749;;0.10050251256281408;5.199524673784144;69.25981524406853;7329.774349144193;0.0693340912133285;1.7822198580827948;0.19336485938942702
189597344#1;;0.0312578144536134;9.346621343026818;61.395923021994314;2065.338092591912;0.028691875613659386;0.739697243193973;0.24506143325749746
-189597344#1;;0.031525851197982346;9.875266280067187;61.51050365886689;2435.1602955849876;0.037401959475444925;0.8281902372954497;0.21841541427002278
189597344#0;;0.06775985905949315;8.53090004330624;62.95272324474384;2014.1652097354497;0.024631667996029297;0.7232142527145085;0.2328507850763845
189597344#0;;0.06775985905949315;8.53090004330624;62.95272324474384;2014.1652097354497;0.024631667996029297;0.7232142527145085;0.2328507850763845
-28662749;;0.10050251256281408;5.11055955727582;71.52138796596182;9322.314357723977;0.1320132337037241;2.2793469797383867;0.22556918463055198
-28662749;;0.10050251256281408;5.11055955727582;71.52138796596182;9322.314357723977;0.1320132337037241;2.2793469797383867;0.22556918463055198
189597344#1;;0.0312578144536134;9.332331675239548;61.77912379248277;2298.273394852729;0.039030984492145517;0.8048407440799112;0.24890596700737144
-189597344#1;;0.031525851197982346;9.897978711137448;58.912728316998624;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.51341498129679;64.44339969514685;4227.380849703954;0.061238235867547675;1.5070491920814488;0.48479348312010495
189597344#0;;0.06775985905949315;8.51341498129679;64.44339969514685;4227.380849703954;0.061238235867547675;1.5070491920814488;0.48479348312010495
-28662749;;0.10050251256281408;5.044494315503363;69.03886015937121;7531.831955272961;0.08133960446478673;1.8901323328093305;0.2204597165330028
-28662749;;0.10050251256281408;5.044494315503363;69.03886015937121;7531.831955272961;0.08133960446478673;1.8901323328093305;0.2204597165330028
189597344#1;;0.0312578144536134;9.343226189978976;60.27942287212613;1314.7397065354846;0.0;0.5306262442411325;0.23536458367027108
-189597344#1;;0.031525851197982346;9.851184989894513;62.96344983726475;3168.75640813429;0.06522713719058867;1.0192678951330678;0.22788152302192402
189597344#0;;0.06775985905949315;8.546899853280534;62.9544700659553;1737.0313629764078;0.014827002269251122;0.6483556200124627;0.24519157383603238
189597344#0;;0.06775985905949315;8.546899853280534;62.9544700659553;1737.0313629764078;0.014827002269251122;0.6483556200124627;0.24519157383603238
-28662749;;0.10050251256281408;4.971073391302364;70.21307334358079;8489.270018808586;0.10924057884144434;2.1142093231251704;0.2405093119249307
-28662749;;0.10050251256281408;4.971073391302364;70.21307334358079;8489.270018808586;0.10924057884144434;2.1142093231251704;0.2405093119249307
189597344#1;;0.0312578144536134;9.37749682612417;59.03551233766627;0.0;0.0;0.0;0.0
-189597344#1;;0.031525851197982346;9.844586108715008;60.553474729176024;1907.4633843953964;0.01789352020202213;0.6917727810418723;0.21392492379585332
189597344#0;;0.06775985905949315;8.524395937178976;65.09937675963724;3394.3427688990523;0.08189733167049358;1.0983955851562737;0.2506644290301856
189597344#0;;0.06775985905949315;8.524395937178976;65.09937675963724;3394.3427688990523;0.08189733167049358;1.0983955851562737;0.2506644290301856
-28662749;;0.10050251256281408;4.900966295620101;70.11417091479012;8726.50978852719;0.12602105940166045;2.2287755649566443;0.2570566767149026
-28662749;;0.10050251256281408;4.900966295620101;70.11417091479012;8726.50978852719;0.12602105940166045;2.2287755649566443;0.2570566767149026
189597344#1;;0.0312578144536134;9.336483118920372;63.51953148640928;3334.2608367086245;0.08433635285138309;1.0936050997003126;0.2623378000275923
-189597344#1;;0.031525851197982346;9.850796686291087;59.831645360476344;1502.1550312960512;0.0026308206143793355;0.5864707804023084;0.20904728051094665
189597344#0;;0.06775985905949315;8.508008486498268;65.55598745558939;3911.4245066223443;0.1128080381290592;1.262238744837209;0.27648697258062355
189597344#0;;0.06775985905949315;8.508008486498268;65.55598745558939;3911.4245066223443;0.1128080381290592;1.262238744837209;0.27648697258062355
-28662749;;0.10050251256281408;4.8421069824918685;69.00899448752627;8199.532552173016;0.1240300809964619;2.1862865774353457;0.2663971914163258
-28662749;;0.10050251256281408;4.8421069824918685;69.00899448752627;8199.532552173016;0.1240300809964619;2.1862865774353457;0.2663971914163258
189597344#1;;0.0312578144536134;9.354701190384949;59.86894114425433;0.0;0.0;0.0;0.0
-189597344#1;;0.031525851197982346;9.855571769148721;59.904727725304625;1547.501993936082;0.004322160418631014;0.5982682726232823;0.20934081418133282
189597344#0;;0.06775985905949315;8.560504053052815;62.60730886556842;1802.8205715282706;0.01576454613344896;0.6657778662075615;0.22901101724222495
189597344#0;;0.06775985905949315;8.560504053052815;62.60730886556842;1802.8205715282706;0.01576454613344896;0.6657778662075615;0.22901101724222495
-28662749;;0.10050251256281408;4.790802069877331;68.12103666485388;7562.962198535486;0.10439966309325122;2.0409478823432137;0.2693351592790831
-28662749;;0.10050251256281408;4.790802069877331;68.12103666485388;7562.962198535486;0.10439966309325122;2.0409478823432137;0.2693351592790831
189597344#1;;0.0312578144536134;9.379722741750305;59.48604190962463;0.0;0.0;0.0;0.0
-189597344#1;;0.031525851197982346;9.875264063008911;59.090776047752094;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.512684735386841;65.48118674471942;5505.806808292822;0.11555073617145986;1.8584848120819892;0.5011921627752737
189597344#0;;0.06775985905949315;8.512684735386841;65.48118674471942;5505.806808292822;0.11555073617145986;1.8584848120819892;0.5011921627752737
-28662749;;0.10050251256281408;4.739538453657828;68.35978075114782;7660.595226390706;0.10563315135231842;2.0568990110051977;0.27874132264010626
-28662749;;0.10050251256281408;4.739538453657828;68.35978075114782;7660.595226390706;0.10563315135231842;2.0568990110051977;0.27874132264010626
189597344#1;;0.0312578144536134;9.38904692406922;60.3085768142443;1378.686450814304;0.0;0.5489224427424498;0.2338551970730759
-189597344#1;;0.031525851197982346;9.872904679169856;60.280504458317665;1770.9390829727436;0.012622990824743689;0.6562139020217591;0.2110591302959505
189597344#0;;0.06775985905949315;8.521413118975218;64.11656428708423;2812.8932176942294;0.06329727447541202;0.9518928522239235;0.2612546842107946
189597344#0;;0.06775985905949315;8.521413118975218;64.11656428708423;2812.8932176942294;0.06329727447541202;0.9518928522239235;0.2612546842107946
-28662749;;0.10050251256281408;4.681765611769292;69.57133523124713;8735.737257244144;0.1470428148618048;2.344215424552835;0.30168423950717316
-28662749;;0.10050251256281408;4.681765611769292;69.57133523124713;8735.737257244144;0.1470428148618048;2.344215424552835;0.30168423950717316
189597344#1;;0.0312578144536134;9.346270841919353;63.62297760813434;3395.503874763332;0.0867852239108058;1.1101437687023148;0.2625749963745432
-189597344#1;;0.031525851197982346;9.88236908496977;59.62083103821206;1400.7137994294162;0.0;0.5604112306378201;0.20646664639876028
189597344#0;;0.06775985905949315;8.485464880762493;65.24129477573852;4979.396498251206;0.09076169519478441;1.7060474864006436;0.49527899893883787
189597344#0;;0.06775985905949315;8.485464880762493;65.24129477573852;4979.396498251206;0.09076169519478441;1.7060474864006436;0.49527899893883787
-28662749;;0.10050251256281408;4.610297120347301;72.08119410804909;10604.400899425997;0.2112681786755371;2.7982163104442326;0.33439040273641985
-28662749;;0.10050251256281408;4.610297120347301;72.08119410804909;10604.400899425997;0.2112681786755371;2.7982163104442326;0.33439040273641985
189597344#1;;0.0312578144536134;9.34745440506145;60.82495356625859;1693.1273699120673;0.012434136428946214;0.6360435205418324;0.240122647088431
-189597344#1;;0.031525851197982346;9.825200026323834;63.66360993993762;3511.3645650330914;0.07866777295223652;1.1097437907097671;0.23310771941427932
189597344#0;;0.06775985905949315;8.550239458626493;61.88213400883461;0.0;0.0;0.0;0.0
189597344#0;;0.06775985905949315;8.550239458626493;61.88213400883461;0.0;0.0;0.0;0.0
-28662749;;0.10050251256281408;4.545786587709308;71.60428942526242;10394.882013001758;0.22056345686598214;2.8181413242270947;0.34965301990638553
-28662749;;0.10050251256281408;4.545786587709308;71.60428942526242;10394.882013001758;0.22056345686598214;2.8181413242270947;0.34965301990638553
189597344#1;;0.0312578144536134;9.324433192018631;62.34499732560507;2641.6823732387707;0.05420320843769281;0.900873100688599;0.2538802485749025
-189597344#1;;0.031525851197982346;9.848842060661141;58.917246670492425;0.0;0.0;0.0;0.0
:9842732475_0;;0.0018219740899255905;1.13075366295393;59.849667382864;0.0;0.0;0.0;0.0
189597344#0;;0.06752751353589646;8.562512333669268;60.40240173737484;1340.5730449506582;0.0;0.5370844944339813;0.23894116331288592
-28662749;;0.10050251256281408;4.4856991619865;71.61026729938558;10439.178862179242;0.23971980283175923;2.8998674582539685;0.36739687500190316
-28662749;;0.10050251256281408;4.4856991619865;71.61026729938558;10439.178862179242;0.23971980283175923;2.8998674582539685;0.36739687500190316
189597344#1;;0.0312578144536134;9.359604181875481;59.01504690338096;0.0;0.0;0.0;0.0
-189597344#1;;0.031525851197982346;9.893398054830556;57.86922365815418;0.0;0.0;0.0;0.0
:9842732475_0;;0.04590592204874008;1.1319212060975021;59.99271962052211;1370.182862562586;0.0;0.5490093688233503;0.22223829060067662
189597344#0;;0.06190574974280196;8.562585937943435;60.97759204932251;1741.3354544707324;0.014916319901613614;0.6495457992487367;0.24429486077379792
-28662749;;0.10050251256281408;4.432880906110878;71.09438059553493;10047.986089528571;0.24398838713518842;2.873408975461331;0.3795151526436142
-28662749;;0.10050251256281408;4.432880906110878;71.09438059553493;10047.986089528571;0.24398838713518842;2.873408975461331;0.3795151526436142
189597344#1;;0.0312578144536134;9.35511793362447;61.14901371849305;1912.3725265890923;0.021948905460036586;0.6970416389833837;0.24259730744631083
-189597344#1;;0.031525851197982346;9.824856391297164;64.39955725184258;3869.5003079616254;0.09222038934293122;1.2030661195336776;0.23720491671442046
:9842732475_0;;0.09033259748378716;1.1275469946682708;62.86715773720924;3039.200181158054;0.06666177986271701;1.0006829954739203;0.24471776299561024
189597344#0;;0.05624027995226407;8.52875869789847;63.37778579807771;3224.583958612302;0.08157700057300314;1.0675801810317946;0.26627901532719733
-28662749;;0.10050251256281408;4.3711053052376965;71.98364902857415;11009.66429952811;0.2587182354084787;3.024065657106859;0.39689949731380175
-28662749;;0.10050251256281408;4.3711053052376965;71.98364902857415;11009.66429952811;0.2587182354084787;3.024065657106859;0.39689949731380175
189597344#1;;0.0312578144536134;9.359270727530934;60.63825489773105;1577.4094458897032;0.007337331966147323;0.6038695636290806;0.23798530212544772
-189597344#1;;0.031525851197982346;9.863953962464825;58.15012661287575;0.0;0.0;0.0;0.0
:9842732475_0;;0.1345449789615274;1.130278046036365;59.30802590001723;0.0;0.0;0.0;0.0
189597344#0;;0.050602137796070326;8.566647507669247;58.83767292613419;0.0;0.0;0.0;0.0
-28662749;;0.10050251256281408;4.323700208748016;69.83902384980824;9228.991450592783;0.19407510543162187;2.583324646527548;0.38760183727184083
-28662749;;0.10050251256281408;4.323700208748016;69.83902384980824;9228.991450592783;0.19407510543162187;2.583324646527548;0.38760183727184083
189597344#1;;0.0312578144536134;9.36638206627513;60.461114466431134;1462.94396422155;0.0023368248508648347;0.5720951914775312;0.23611758637355237
-189597344#1;;0.031525851197982346;9.856698068805285;60.576557779756;1926.4893498545462;0.018533326049260102;0.6966250786738556;0.2135698385406721
:9842732475_0;;0.17902652728513302;1.1268497928623014;62.36148887250178;2757.7783954875445;0.05518010416622729;0.9246601454498289;0.24154693775566627
189597344#0;;0.044929670392287575;8.52312621779993;64.11622035247557;3650.6833426239214;0.10083168027781297;1.1880454964841152;0.2723971585497174
-28662749;;0.10050251256281408;4.271622986077469;71.64848744814233;10846.158909325384;0.2927595682239372;3.1355910754005336;0.4288626815332087
-28662749;;0.10050251256281408;4.271622986077469;71.64848744814233;10846.158909325384;0.2927595682239372;3.1355910754005336;0.4288626815332087
189597344#1;;0.0312578144536134;9.328578316915314;63.31521863826183;3215.048279354532;0.07928971756877451;1.0607545696637666;0.26122281515631485
-189597344#1;;0.031525851197982346;9.84941215341654;60.58695033722053;1928.480424328629;0.018653854077322136;0.6971978875133856;0.2139354767237967
:9842732475_0;;0.22363202756604883;1.1252780580630686;61.40296165400713;2200.886797843465;0.03237309440229143;0.7739340746374375;0.2353267694244603
189597344#0;;0.03924139613231444;8.51079954465088;61.87484840506735;2292.8239482619015;0.04006892332416509;0.8053725592930188;0.25479794471608785
-28662749;;0.10050251256281408;4.230730974812664;69.25529881526128;9024.176031594334;0.2084835739777919;2.613558070061714;0.4127011671372993
-28662749;;0.10050251256281408;4.230730974812664;69.25529881526128;9024.176031594334;0.2084835739777919;2.613558070061714;0.4127011671372993
189597344#1;;0.0312578144536134;9.333450176108467;60.630504967825296;1549.7392118724606;0.0062231779658102355;0.5960463232066827;0.23896812810597948
-189597344#1;;0.031525851197982346;9.900765142728485;57.56084780289107;0.0;0.0;0.0;0.0
:9842732475_0;;0.26567481402763016;1.1298045920045199;58.57090726776434;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.538588477941897;59.38835102336739;0.0;0.0;0.0;0.0
-28662749;;0.10050251256281408;4.18231250470288;70.81685908913397;10319.262629782386;0.2567973098515428;2.9382843619349335;0.43841160401255885
-28662749;;0.10050251256281408;4.18231250470288;70.81685908913397;10319.262629782386;0.2567973098515428;2.9382843619349335;0.43841160401255885
189597344#1;;0.0312578144536134;9.326461193542519;61.338265490224;2014.5226436515165;0.026646536996393924;0.7257488601009989;0.24547710908477893
-189597344#1;;0.031525851197982346;9.857280527552359;62.7470781847188;3061.8670785794425;0.061105731962497134;0.991244140180773;0.22636483937779073
:9842732475_0;;0.26567481402763016;1.1318864019915518;59.57738408769579;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.563758065258043;59.49385543271657;0.0;0.0;0.0;0.0
-28662749;;0.10050251256281408;4.1356386313443485;70.845390760108;10215.763443521573;0.2513038823142202;2.90718929903168;0.4477609996508111
-28662749;;0.10050251256281408;4.1356386313443485;70.845390760108;10215.763443521573;0.2513038823142202;2.90718929903168;0.4477609996508111
189597344#1;;0.0312578144536134;9.359413780242276;59.120549665077306;0.0;0.0;0.0;0.0
-189597344#1;;0.031525851197982346;9.88078636675942;58.89054477446561;0.0;0.0;0.0;0.0
:9842732475_0;;0.26567481402763016;1.1244170645673381;64.66446892354453;3989.6198041386833;0.10651666133100243;1.2600613509762528;0.25801225983024745
189597344#0;;0.033879929529746576;8.555117931358916;61.55756454758684;2119.4316480987236;0.03178114467027789;0.7557543825934778;0.24979386536178522
-28662749;;0.10050251256281408;4.091365572119699;70.88278548879171;10665.933869262119;0.30578612156796203;3.152142956674145;0.4749166876334063
-28662749;;0.10050251256281408;4.091365572119699;70.88278548879171;10665.933869262119;0.30578612156796203;3.152142956674145;0.4749166876334063
189597344#1;;0.0312578144536134;9.354603553421075;61.169061315527884;1924.9964794626314;0.022502889367807064;0.7005573983061071;0.2427903607580057
-189597344#1;;0.031525851197982346;9.893594174521578;59.43049611532522;1297.0342728129663;0.0;0.5337271866111606;0.20479981593497598
:9842732475_0;;0.26567481402763016;1.124260211427899;60.70373256884095;1771.3513512778172;0.01466636718812075;0.6573482323351223;0.23041512018177174
189597344#0;;0.033879929529746576;8.547750531349731;61.48397037250122;2065.9869554645547;0.029478770428262618;0.7408362244397748;0.2495154938839541
-28662749;;0.10050251256281408;4.04424828441127;71.77425043463401;11524.665840848284;0.3520915436755211;3.41337043017119;0.5005812410262258
-28662749;;0.10050251256281408;4.04424828441127;71.77425043463401;11524.665840848284;0.3520915436755211;3.41337043017119;0.5005812410262258
189597344#1;;0.0312578144536134;9.351498110909576;61.07165085287271;1859.339648244388;0.01966288374690705;0.6823057888665491;0.24209337027642772
-189597344#1;;0.031525851197982346;9.853411296678887;62.547422612786185;2960.7213149824743;0.05737664213058559;0.965153858630109;0.22541658046570254
:9842732475_0;;0.26567481402763016;1.1260819757119847;59.751801660915795;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.560110213010638;60.22477881907185;0.0;0.0;0.0;0.0
-28662749;;0.10050251256281408;4.008466868933629;69.53352329333731;9419.6309997758;0.2506020551727099;2.8039789192265134;0.4790676486209584
-28662749;;0.10050251256281408;4.008466868933629;69.53352329333731;9419.6309997758;0.2506020551727099;2.8039789192265134;0.4790676486209584
189597344#1;;0.0312578144536134;9.33205775924532;62.104204453045504;2499.0576351560235;0.04783400017232342;0.8608556048752841;0.2515711558467343
-189597344#1;;0.031525851197982346;9.877396684660088;58.8698881468521;0.0;0.0;0.0;0.0
:9842732475_0;;0.26567481402763016;1.1261035902588918;60.59697555764865;1715.738165602943;0.012286673877785448;0.6422257754982493;0.22893659320148654
189597344#0;;0.033879929529746576;8.547549930890693;61.83341799191956;2291.3738855286256;0.039526853544237996;0.8042054373613362;0.2525529330048808
-28662749;;0.10050251256281408;3.9556895031690575;73.37476343308555;13203.513132650512;0.43778975061520864;3.9077399301095674;0.5491704872510648
-28662749;;0.10050251256281408;3.9556895031690575;73.37476343308555;13203.513132650512;0.43778975061520864;3.9077399301095674;0.5491704872510648
189597344#1;;0.035353063883487114;9.346402520946224;62.55464497844176;0.0;0.0;0.0;0.0
-189597344#1;;0.031525851197982346;9.826322241028448;63.272681060619256;3318.530219506279;0.07135262088217911;1.0594500571223167;0.2308536273779441
189597344#1;;0.035353063883487114;9.346402520946224;62.55464497844176;0.0;0.0;0.0;0.0
189597344#0;;0.033879929529746576;8.525323843325882;62.54179253109055;2721.0489941372125;0.0590814855475251;0.9258022341728428;0.2596988328408034
